 the	5.009887218475342
 dentist	11.424487113952637
 swallowed	17.777565002441406
 something	9.28311824798584
 during	6.462296962738037
 the	1.925518274307251
 holidays	13.107460021972656
.	10.849749565124512
<|endoftext|>	14.272171020507812
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 what	4.739070892333984
 and	11.684236526489258
 where	3.1900084018707275
 the	3.733243703842163
 economist	18.178377151489258
 traded	15.431814193725586
 something	10.848894119262695
 in	4.164882659912109
 the	1.983403205871582
 morning	6.3079514503479
.	11.56286334991455
<|endoftext|>	14.374181747436523
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 what	4.046175479888916
 and	11.48495864868164
 where	3.0272340774536133
 the	4.752486228942871
 customer	8.537277221679688
 drank	12.745542526245117
 something	10.88568115234375
 in	5.762162685394287
 the	1.152234673500061
 evening	7.378703594207764
.	11.381988525390625
<|endoftext|>	14.003951072692871
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 what	5.995336532592773
 and	11.34775447845459
 where	2.542179584503174
 the	3.8991503715515137
 gardener	17.11659049987793
 rode	12.826098442077637
 something	15.45412540435791
 during	7.088046073913574
 the	1.6173210144042969
 weekend	6.7971367835998535
.	10.8933744430542
<|endoftext|>	13.671441078186035
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 what	7.155038833618164
 and	11.546671867370605
 where	2.9839026927948
 the	3.303633689880371
 prisoner	12.024757385253906
 attacked	14.090755462646484
 something	14.466687202453613
 in	4.491755962371826
 the	1.0979809761047363
 evening	9.657752990722656
.	11.38031005859375
<|endoftext|>	13.847270965576172
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 what	6.557622909545898
 and	11.093846321105957
 where	2.2570836544036865
 the	3.7649385929107666
 surgeon	14.696343421936035
 forgot	12.755288124084473
 something	7.941398620605469
 in	4.731478691101074
 the	1.7250622510910034
 evening	10.714058876037598
.	10.784041404724121
<|endoftext|>	14.089550018310547
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 what	7.8321919441223145
 and	11.260660171508789
 where	2.754648208618164
 the	3.223910093307495
 excavator	8.870223045349121
 stirred	18.320968627929688
 something	9.126509666442871
 in	3.206050157546997
 the	0.8787528276443481
 morning	9.60387897491455
.	10.42391300201416
<|endoftext|>	13.00239086151123
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 what	4.149125576019287
 and	11.432165145874023
 where	3.995563268661499
 the	2.2998831272125244
 writer	12.160400390625
 wrote	7.226574897766113
 something	9.881686210632324
 during	8.18761920928955
 the	1.8972476720809937
 weekend	7.903944969177246
.	9.982468605041504
<|endoftext|>	15.969952583312988
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 what	4.528921127319336
 and	9.903179168701172
 where	4.057736396789551
 the	2.9413580894470215
 colleague	14.954395294189453
 sang	17.168230056762695
 something	11.692320823669434
 in	4.438384056091309
 the	1.501715064048767
 morning	5.960264205932617
.	10.512553215026855
<|endoftext|>	14.349783897399902
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 what	4.145955562591553
 and	10.499614715576172
 where	4.962307929992676
 the	2.428621768951416
 architect	14.002906799316406
 practiced	12.949898719787598
 something	15.613099098205566
 during	10.267964363098145
 the	1.77501380443573
 holidays	13.263294219970703
.	11.361184120178223
<|endoftext|>	14.109591484069824
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 what	5.844410419464111
 and	11.30484676361084
 where	3.8286080360412598
 the	1.9405019283294678
 tenant	6.536721706390381
 obeyed	14.475505828857422
 something	14.44005012512207
 in	5.319854736328125
 the	1.2340842485427856
 afternoon	14.89876651763916
.	12.703741073608398
<|endoftext|>	13.979023933410645
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 what	3.167639970779419
 and	11.688294410705566
 where	4.550812244415283
 the	2.0339934825897217
 designer	14.649863243103027
 played	12.019957542419434
 something	11.677435874938965
 during	8.774520874023438
 the	1.4591310024261475
 holidays	12.359150886535645
.	10.959778785705566
<|endoftext|>	14.131616592407227
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 what	4.470057010650635
 and	10.679694175720215
 where	5.048135280609131
 the	2.493175983428955
 painters	9.837727546691895
 read	15.022180557250977
 something	12.658748626708984
 in	3.706826686859131
 the	2.0406599044799805
 morning	7.779091835021973
.	10.853139877319336
<|endoftext|>	15.188849449157715
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 what	2.3652639389038086
 and	11.989924430847168
 where	3.876373767852783
 the	3.257174253463745
 resident	13.755910873413086
 ate	11.825780868530273
 in	6.931245803833008
 the	1.2364293336868286
 morning	4.737573146820068
.	11.989564895629883
<|endoftext|>	15.504199028015137
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 what	2.16103196144104
 and	12.702675819396973
 where	4.597750186920166
 the	3.442554473876953
 murderer	8.234498977661133
 smoked	15.757606506347656
 in	6.371275901794434
 the	1.3695526123046875
 evening	9.326251983642578
.	11.727237701416016
<|endoftext|>	13.68944263458252
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 what	1.1774662733078003
 and	12.355142593383789
 where	4.417747974395752
 the	3.412724256515503
 scientist	13.534825325012207
 taught	12.151895523071289
 during	7.368305206298828
 the	2.290226459503174
 weekend	9.100777626037598
.	10.682242393493652
<|endoftext|>	14.93274211883545
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 what	3.518014669418335
 and	11.647839546203613
 where	3.745112895965576
 the	3.6443710327148438
 butcher	15.625143051147461
 cooked	15.573233604431152
 in	7.01835298538208
 the	1.7411259412765503
 shop	6.140205383300781
 in	6.043388843536377
 the	2.4343502521514893
 morning	2.946823835372925
.	10.879465103149414
<|endoftext|>	13.447198867797852
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 what	4.287435054779053
 and	11.93178939819336
 where	4.039904594421387
 the	3.1997978687286377
 pupil	13.583768844604492
 resumed	19.105501174926758
 during	10.811222076416016
 the	1.07929527759552
 weekend	9.680359840393066
.	11.130395889282227
<|endoftext|>	12.865155220031738
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 what	1.288851022720337
 and	12.093918800354004
 where	4.370574951171875
 the	3.955240249633789
 accountant	15.781267166137695
 invested	16.292949676513672
 in	3.6739540100097656
 the	2.447559356689453
 afternoon	14.083362579345703
.	11.045841217041016
<|endoftext|>	14.26432991027832
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 what	2.965529441833496
 and	12.812867164611816
 where	4.043025016784668
 the	3.819504499435425
 editor	13.016721725463867
 finished	14.759559631347656
 during	9.356490135192871
 the	1.4305589199066162
 holidays	14.331940650939941
.	11.623322486877441
<|endoftext|>	14.910408973693848
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 what	4.579113960266113
 and	12.278276443481445
 where	3.123263120651245
 the	5.009887218475342
 dentist	11.424487113952637
 swallowed	17.777565002441406
 during	10.11413860321045
 the	1.8846832513809204
 holidays	13.431746482849121
.	10.88530445098877
<|endoftext|>	14.072371482849121
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 what	4.739070892333984
 and	11.684236526489258
 where	3.1900084018707275
 the	3.733243703842163
 economist	18.178377151489258
 traded	15.431814193725586
 in	4.876236438751221
 the	2.988255023956299
 morning	7.184405326843262
.	12.185815811157227
<|endoftext|>	13.912116050720215
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 what	4.046175479888916
 and	11.48495864868164
 where	3.0272340774536133
 the	4.752486228942871
 customer	8.537277221679688
 drank	12.745542526245117
 in	6.866471767425537
 the	1.506258249282837
 evening	7.573715686798096
.	11.400809288024902
<|endoftext|>	13.774032592773438
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 what	5.995336532592773
 and	11.34775447845459
 where	2.542179584503174
 the	3.8991503715515137
 gardener	17.11659049987793
 rode	12.826098442077637
 during	6.168437957763672
 the	1.6715108156204224
 weekend	6.614449501037598
.	11.437448501586914
<|endoftext|>	13.380125999450684
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 what	7.155038833618164
 and	11.546671867370605
 where	2.9839026927948
 the	3.303633689880371
 prisoner	12.024757385253906
 attacked	14.090755462646484
 in	5.861710071563721
 the	1.3802422285079956
 evening	9.05864143371582
.	11.48657512664795
<|endoftext|>	13.946894645690918
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 what	6.557622909545898
 and	11.093846321105957
 where	2.2570836544036865
 the	3.7649385929107666
 surgeon	14.696343421936035
 forgot	12.755288124084473
 in	6.530942440032959
 the	1.65983247756958
 evening	10.907113075256348
.	10.304668426513672
<|endoftext|>	13.62628173828125
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 what	7.8321919441223145
 and	11.260660171508789
 where	2.754648208618164
 the	3.223910093307495
 excavator	8.870223045349121
 stirred	18.320968627929688
 in	5.323167324066162
 the	1.08147132396698
 morning	7.763614177703857
.	10.888331413269043
<|endoftext|>	13.13146686553955
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 what	4.149125576019287
 and	11.432165145874023
 where	3.995563268661499
 the	2.2998831272125244
 writer	12.160400390625
 wrote	7.226574897766113
 during	7.825411796569824
 the	2.086078643798828
 weekend	8.267223358154297
.	10.690349578857422
<|endoftext|>	15.415085792541504
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 what	4.528921127319336
 and	9.903179168701172
 where	4.057736396789551
 the	2.9413580894470215
 colleague	14.954395294189453
 sang	17.168230056762695
 in	3.563347578048706
 the	1.6568372249603271
 morning	7.885287761688232
.	11.433019638061523
<|endoftext|>	14.111652374267578
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 what	4.145955562591553
 and	10.499614715576172
 where	4.962307929992676
 the	2.428621768951416
 architect	14.002906799316406
 practiced	12.949898719787598
 during	7.187655448913574
 the	2.0618369579315186
 holidays	14.030850410461426
.	11.823613166809082
<|endoftext|>	13.924386978149414
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 what	5.844410419464111
 and	11.30484676361084
 where	3.8286080360412598
 the	1.9405019283294678
 tenant	6.536721706390381
 obeyed	14.475505828857422
 in	6.079172134399414
 the	1.87441086769104
 afternoon	13.38128662109375
.	12.929969787597656
<|endoftext|>	13.64484691619873
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 what	3.167639970779419
 and	11.688294410705566
 where	4.550812244415283
 the	2.0339934825897217
 designer	14.649863243103027
 played	12.019957542419434
 during	6.1019287109375
 the	1.4415440559387207
 holidays	11.52429485321045
.	11.407668113708496
<|endoftext|>	13.80722713470459
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 what	4.470057010650635
 and	10.679694175720215
 where	5.048135280609131
 the	2.493175983428955
 painters	9.837727546691895
 read	15.022180557250977
 in	2.6453299522399902
 the	1.5976663827896118
 morning	10.17052173614502
.	12.71434211730957
<|endoftext|>	14.918685913085938
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 and	7.627407550811768
 what	5.583809852600098
 the	4.422475337982178
 resident	12.986257553100586
 ate	11.603287696838379
 something	17.344573974609375
 in	5.430269241333008
 the	1.4583156108856201
 morning	4.071659564971924
.	11.918049812316895
<|endoftext|>	15.828365325927734
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 and	7.689306735992432
 what	5.990631103515625
 the	5.051809310913086
 murderer	7.720551490783691
 smoked	15.759562492370605
 something	13.589872360229492
 in	4.406423091888428
 the	2.0992860794067383
 evening	7.633835315704346
.	11.397539138793945
<|endoftext|>	13.71554946899414
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 and	8.922347068786621
 what	5.2206573486328125
 the	3.998216152191162
 scientist	13.183356285095215
 taught	11.610211372375488
 something	13.057364463806152
 during	9.374007225036621
 the	2.1264333724975586
 weekend	10.090082168579102
<|endoftext|>	7.464017391204834
.	12.272531509399414
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 and	8.702770233154297
 what	5.534084320068359
 the	3.806154251098633
 butcher	15.323606491088867
 cooked	14.90632152557373
 something	12.663629531860352
 in	4.079182147979736
 the	2.4435875415802
 shop	7.007388591766357
 in	6.105610370635986
 the	2.280639410018921
 morning	2.495718479156494
.	10.633843421936035
<|endoftext|>	13.563094139099121
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 and	7.947328567504883
 what	5.814194679260254
 the	3.7016732692718506
 pupil	12.859323501586914
 resumed	19.95296859741211
 something	13.892083168029785
 during	10.971724510192871
 the	1.1020269393920898
 weekend	10.05336856842041
.	10.359310150146484
<|endoftext|>	12.71456241607666
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 and	8.7223482131958
 what	5.1946330070495605
 the	4.5452880859375
 accountant	15.886602401733398
 invested	16.699317932128906
 something	13.765740394592285
 in	0.9922404289245605
 the	6.707797527313232
 afternoon	9.659489631652832
.	10.913362503051758
<|endoftext|>	14.476866722106934
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 and	8.34155559539795
 what	5.353157043457031
 the	4.9061360359191895
 editor	12.161210060119629
 finished	15.595935821533203
 something	11.859207153320312
 during	9.82342529296875
 the	1.4626997709274292
 holidays	15.064980506896973
.	11.496705055236816
<|endoftext|>	14.886448860168457
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 and	11.442778587341309
 what	6.316216468811035
 the	5.966444969177246
 dentist	10.898469924926758
 swallowed	18.420948028564453
 something	10.107040405273438
 during	6.976043701171875
 the	2.0063717365264893
 holidays	12.639886856079102
.	10.951362609863281
<|endoftext|>	14.295228004455566
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 and	9.164694786071777
 what	5.9295573234558105
 the	4.085287570953369
 economist	18.078868865966797
 traded	15.610635757446289
 something	11.823479652404785
 in	4.520537376403809
 the	3.7628159523010254
 morning	6.822671890258789
.	11.52365493774414
<|endoftext|>	14.35209846496582
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 and	8.896350860595703
 what	6.3437886238098145
 the	5.680172920227051
 customer	8.188368797302246
 drank	12.420676231384277
 something	13.482301712036133
 in	5.0648908615112305
 the	2.1047189235687256
 evening	7.347474575042725
.	11.315478324890137
<|endoftext|>	13.968274116516113
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 and	8.628994941711426
 what	5.815039157867432
 the	4.3253092765808105
 gardener	17.21544075012207
 rode	13.520854949951172
 something	15.556354522705078
 during	8.583578109741211
 the	1.5830566883087158
 weekend	6.704934597015381
.	11.226792335510254
<|endoftext|>	13.691825866699219
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 and	8.860250473022461
 what	5.564347267150879
 the	3.557255744934082
 prisoner	12.269099235534668
 attacked	14.205522537231445
 something	15.255656242370605
 in	4.622851848602295
 the	1.2305903434753418
 evening	10.55652141571045
.	11.338671684265137
<|endoftext|>	13.933274269104004
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 and	9.937524795532227
 what	5.439924240112305
 the	4.095462799072266
 surgeon	15.097917556762695
 forgot	11.795866966247559
 something	10.383469581604004
 in	3.8999216556549072
 the	1.871055245399475
 evening	11.091070175170898
.	10.609373092651367
<|endoftext|>	14.124176979064941
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 and	8.085429191589355
 what	5.739403247833252
 the	3.500338077545166
 excavator	8.298054695129395
 stirred	18.7023983001709
 something	8.490156173706055
 in	3.063115119934082
 the	1.32655930519104
 morning	9.95997428894043
.	10.419249534606934
<|endoftext|>	13.114866256713867
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 and	6.9730305671691895
 what	6.295239448547363
 the	2.881497621536255
 writer	11.370162963867188
 wrote	6.927187919616699
 something	13.559383392333984
 during	10.5994291305542
 the	1.5991462469100952
 weekend	8.473121643066406
.	9.896437644958496
<|endoftext|>	16.12250328063965
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 and	6.009625434875488
 what	5.908539772033691
 the	3.80757212638855
 colleague	14.845176696777344
 sang	17.613536834716797
 something	11.832897186279297
 in	4.40920352935791
 the	1.9683326482772827
 morning	6.1491827964782715
.	10.628206253051758
<|endoftext|>	14.512621879577637
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 where	7.836862564086914
 and	4.761660099029541
 what	5.7196784019470215
 the	3.26562762260437
 architect	13.341109275817871
 practiced	13.654701232910156
 something	15.774975776672363
 during	10.149679183959961
 the	1.9146995544433594
 holidays	13.774678230285645
.	11.561308860778809
<|endoftext|>	14.266707420349121
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 where	10.078397750854492
 and	6.665452003479004
 what	6.1825175285339355
 the	3.098557949066162
 tenant	5.744111061096191
 obeyed	14.197502136230469
 something	17.348806381225586
 in	7.353797435760498
 the	1.5250061750411987
 afternoon	13.338068962097168
.	11.956233978271484
<|endoftext|>	14.280765533447266
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 where	7.97012186050415
 and	6.624162197113037
 what	5.624456405639648
 the	2.7452423572540283
 designer	14.18891716003418
 played	11.274650573730469
 something	13.32995319366455
 during	9.992740631103516
 the	1.4765493869781494
 holidays	11.91151237487793
.	11.058830261230469
<|endoftext|>	14.264421463012695
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 where	8.608240127563477
 and	5.085275173187256
 what	5.4307861328125
 the	3.206261157989502
 painters	10.353792190551758
 read	15.179605484008789
 something	14.880016326904297
 in	4.5072174072265625
 the	2.324496269226074
 morning	7.64111328125
.	10.881949424743652
<|endoftext|>	15.265947341918945
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 and	7.627407550811768
 what	5.583809852600098
 the	4.422475337982178
 resident	12.986257553100586
 ate	11.603287696838379
 in	6.015942096710205
 the	1.4209116697311401
 morning	5.071577548980713
.	12.094444274902344
<|endoftext|>	15.706342697143555
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 and	7.689306735992432
 what	5.990631103515625
 the	5.051809310913086
 murderer	7.720551490783691
 smoked	15.759562492370605
 in	5.7046356201171875
 the	1.6707518100738525
 evening	9.740496635437012
.	11.719592094421387
<|endoftext|>	13.828856468200684
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 and	8.922347068786621
 what	5.2206573486328125
 the	3.998216152191162
 scientist	13.183356285095215
 taught	11.610211372375488
 during	7.450124740600586
 the	2.194878339767456
 weekend	9.574493408203125
.	10.99934196472168
<|endoftext|>	14.845043182373047
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 and	8.702770233154297
 what	5.534084320068359
 the	3.806154251098633
 butcher	15.323606491088867
 cooked	14.90632152557373
 in	5.196104526519775
 the	1.8705939054489136
 shop	6.678812026977539
 in	5.949745178222656
 the	2.4866480827331543
 morning	2.884432315826416
.	10.78134822845459
<|endoftext|>	13.43998908996582
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 and	7.947328567504883
 what	5.814194679260254
 the	3.7016732692718506
 pupil	12.859323501586914
 resumed	19.95296859741211
 during	8.691910743713379
 the	1.1759263277053833
 weekend	10.02882194519043
.	11.183388710021973
<|endoftext|>	12.766398429870605
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 and	8.7223482131958
 what	5.1946330070495605
 the	4.5452880859375
 accountant	15.886602401733398
 invested	16.699317932128906
 in	1.7492985725402832
 the	4.089529514312744
 afternoon	12.08977222442627
.	11.319387435913086
<|endoftext|>	14.25379753112793
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 and	8.34155559539795
 what	5.353157043457031
 the	4.9061360359191895
 editor	12.161210060119629
 finished	15.595935821533203
 during	9.365694999694824
 the	1.4198920726776123
 holidays	14.193130493164062
.	11.684335708618164
<|endoftext|>	14.878469467163086
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 and	11.442778587341309
 what	6.316216468811035
 the	5.966444969177246
 dentist	10.898469924926758
 swallowed	18.420948028564453
 during	6.75900936126709
 the	2.0229341983795166
 holidays	13.12784194946289
.	11.222786903381348
<|endoftext|>	14.166178703308105
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 and	9.164694786071777
 what	5.9295573234558105
 the	4.085287570953369
 economist	18.078868865966797
 traded	15.610635757446289
 in	4.146536827087402
 the	3.856151819229126
 morning	7.330901145935059
.	11.97253131866455
<|endoftext|>	13.995238304138184
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 and	8.896350860595703
 what	6.3437886238098145
 the	5.680172920227051
 customer	8.188368797302246
 drank	12.420676231384277
 in	5.865500450134277
 the	1.4294625520706177
 evening	7.154057502746582
.	11.394368171691895
<|endoftext|>	13.909536361694336
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 and	8.628994941711426
 what	5.815039157867432
 the	4.3253092765808105
 gardener	17.21544075012207
 rode	13.520854949951172
 during	6.254729270935059
 the	1.8527870178222656
 weekend	6.458747386932373
.	12.085033416748047
<|endoftext|>	13.43385124206543
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 and	8.860250473022461
 what	5.564347267150879
 the	3.557255744934082
 prisoner	12.269099235534668
 attacked	14.205522537231445
 in	5.44645881652832
 the	1.700237512588501
 evening	9.269211769104004
.	11.634011268615723
<|endoftext|>	13.921717643737793
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 and	9.937524795532227
 what	5.439924240112305
 the	4.095462799072266
 surgeon	15.097917556762695
 forgot	11.795866966247559
 in	5.673610210418701
 the	1.7341192960739136
 evening	10.683695793151855
.	10.50113582611084
<|endoftext|>	13.763333320617676
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 and	8.085429191589355
 what	5.739403247833252
 the	3.500338077545166
 excavator	8.298054695129395
 stirred	18.7023983001709
 in	5.407347202301025
 the	1.3090180158615112
 morning	9.277873039245605
.	11.146797180175781
<|endoftext|>	13.169506072998047
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 and	6.9730305671691895
 what	6.295239448547363
 the	2.881497621536255
 writer	11.370162963867188
 wrote	6.927187919616699
 during	6.853677749633789
 the	1.848920226097107
 weekend	9.083520889282227
.	10.925209999084473
<|endoftext|>	15.713831901550293
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 and	6.009625434875488
 what	5.908539772033691
 the	3.80757212638855
 colleague	14.845176696777344
 sang	17.613536834716797
 in	3.358131170272827
 the	1.8078935146331787
 morning	8.042920112609863
.	11.486757278442383
<|endoftext|>	14.292098999023438
The	0.00
 critic	16.8335018157959
