 the	5.009887218475342
 dentist	11.424487113952637
 carried	14.790406227111816
 something	11.768485069274902
 during	6.679335594177246
 the	1.706761360168457
 holidays	12.36191177368164
.	10.592489242553711
<|endoftext|>	14.071598052978516
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 what	4.739070892333984
 and	11.684236526489258
 where	3.1900084018707275
 the	3.733243703842163
 economist	18.178377151489258
 prevented	18.277435302734375
 something	13.646384239196777
 in	6.553164482116699
 the	1.4685206413269043
 morning	9.981295585632324
.	10.631345748901367
<|endoftext|>	13.790663719177246
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 what	4.046175479888916
 and	11.48495864868164
 where	3.0272340774536133
 the	4.752486228942871
 customer	8.537277221679688
 bought	9.942010879516602
 something	7.50369119644165
 in	5.697055816650391
 the	1.2482340335845947
 evening	7.6761088371276855
.	11.32121753692627
<|endoftext|>	14.007450103759766
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 what	5.995336532592773
 and	11.34775447845459
 where	2.542179584503174
 the	3.8991503715515137
 gardener	17.11659049987793
 saved	11.352088928222656
 something	13.5007905960083
 during	6.086957931518555
 the	1.8326709270477295
 weekend	6.608535289764404
.	10.070539474487305
<|endoftext|>	13.680119514465332
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 what	7.155038833618164
 and	11.546671867370605
 where	2.9839026927948
 the	3.303633689880371
 prisoner	12.024757385253906
 discovered	13.080972671508789
 something	9.222743034362793
 in	4.038825988769531
 the	1.1472907066345215
 evening	10.707428932189941
.	11.936148643493652
<|endoftext|>	13.686663627624512
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 what	6.557622909545898
 and	11.093846321105957
 where	2.2570836544036865
 the	3.7649385929107666
 surgeon	14.696343421936035
 found	10.24340534210205
 something	9.273037910461426
 in	3.1267597675323486
 the	2.018404006958008
 evening	12.730289459228516
.	12.075569152832031
<|endoftext|>	13.97600269317627
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 what	7.8321919441223145
 and	11.260660171508789
 where	2.754648208618164
 the	3.223910093307495
 excavator	8.870223045349121
 ruined	18.900833129882812
 something	9.391026496887207
 in	4.6079230308532715
 the	1.5805896520614624
 morning	8.860664367675781
.	10.30897045135498
<|endoftext|>	12.993220329284668
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 what	4.149125576019287
 and	11.432165145874023
 where	3.995563268661499
 the	2.2998831272125244
 writer	12.160400390625
 highlighted	17.14359474182129
 something	12.555316925048828
 during	8.939932823181152
 the	1.5246632099151611
 weekend	8.939643859863281
.	10.743182182312012
<|endoftext|>	15.163064002990723
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 what	4.528921127319336
 and	9.903179168701172
 where	4.057736396789551
 the	2.9413580894470215
 colleague	14.954395294189453
 eliminated	16.1252384185791
 something	10.922602653503418
 in	4.594287872314453
 the	1.7834875583648682
 morning	7.541027545928955
.	10.408489227294922
<|endoftext|>	14.80022144317627
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 what	4.145955562591553
 and	10.499614715576172
 where	4.962307929992676
 the	2.428621768951416
 architect	14.002906799316406
 destroyed	13.8936185836792
 something	11.31471061706543
 during	8.915822982788086
 the	1.6703187227249146
 holidays	14.72538948059082
.	10.891894340515137
<|endoftext|>	13.689105987548828
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 what	5.844410419464111
 and	11.30484676361084
 where	3.8286080360412598
 the	1.9405019283294678
 tenant	6.536721706390381
 ignored	16.28059196472168
 something	12.989607810974121
 in	3.6692872047424316
 the	0.9108688235282898
 afternoon	15.533221244812012
.	12.56686782836914
<|endoftext|>	14.514206886291504
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 what	3.167639970779419
 and	11.688294410705566
 where	4.550812244415283
 the	2.0339934825897217
 designer	14.649863243103027
 designed	10.594422340393066
 something	9.06143856048584
 during	9.590677261352539
 the	1.978277325630188
 holidays	12.875709533691406
.	11.132889747619629
<|endoftext|>	14.437338829040527
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 what	4.470057010650635
 and	10.679694175720215
 where	5.048135280609131
 the	2.493175983428955
 painters	9.837727546691895
 modified	17.67099952697754
 something	11.694050788879395
 in	3.56209397315979
 the	1.8365370035171509
 morning	11.534524917602539
.	11.414695739746094
<|endoftext|>	14.954238891601562
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 what	2.3652639389038086
 and	11.989924430847168
 where	3.876373767852783
 the	3.257174253463745
 resident	13.755910873413086
 identified	13.462373733520508
 in	5.49230432510376
 the	0.6985403895378113
 morning	12.790000915527344
.	14.490941047668457
<|endoftext|>	14.803715705871582
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 what	2.16103196144104
 and	12.702675819396973
 where	4.597750186920166
 the	3.442554473876953
 murderer	8.234498977661133
 held	10.885286331176758
 in	7.653835773468018
 the	3.5233137607574463
 evening	13.700257301330566
.	12.692955017089844
<|endoftext|>	13.409887313842773
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 what	1.1774662733078003
 and	12.355142593383789
 where	4.417747974395752
 the	3.412724256515503
 scientist	13.534825325012207
 installed	17.051292419433594
 during	9.513480186462402
 the	1.3932491540908813
 weekend	10.344586372375488
.	11.28237533569336
<|endoftext|>	14.645097732543945
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 what	3.518014669418335
 and	11.647839546203613
 where	3.745112895965576
 the	3.6443710327148438
 butcher	15.625143051147461
 recognized	20.76176643371582
 in	6.473127841949463
 the	1.5762684345245361
 shop	7.314810752868652
 in	7.812716484069824
 the	2.3809192180633545
 morning	3.751236915588379
.	10.877570152282715
<|endoftext|>	13.099771499633789
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 what	4.287435054779053
 and	11.93178939819336
 where	4.039904594421387
 the	3.1997978687286377
 pupil	13.583768844604492
 caught	13.557048797607422
 during	7.665327548980713
 the	1.5593481063842773
 weekend	9.02860164642334
.	13.274225234985352
<|endoftext|>	12.611187934875488
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 what	1.288851022720337
 and	12.093918800354004
 where	4.370574951171875
 the	3.955240249633789
 accountant	15.781267166137695
 unveiled	21.946044921875
 in	6.346550464630127
 the	2.120692491531372
 afternoon	9.760063171386719
.	10.807088851928711
<|endoftext|>	13.863530158996582
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 what	2.965529441833496
 and	12.812867164611816
 where	4.043025016784668
 the	3.819504499435425
 editor	13.016721725463867
 praised	18.66195297241211
 during	8.265884399414062
 the	1.2346986532211304
 holidays	13.912664413452148
.	11.696860313415527
<|endoftext|>	14.593721389770508
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 what	4.579113960266113
 and	12.278276443481445
 where	3.123263120651245
 the	5.009887218475342
 dentist	11.424487113952637
 carried	14.790406227111816
 during	12.085225105285645
 the	1.8935741186141968
 holidays	12.187152862548828
.	10.658626556396484
<|endoftext|>	13.95438003540039
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 what	4.739070892333984
 and	11.684236526489258
 where	3.1900084018707275
 the	3.733243703842163
 economist	18.178377151489258
 prevented	18.277435302734375
 in	7.904276371002197
 the	2.052102565765381
 morning	8.872283935546875
.	11.564691543579102
<|endoftext|>	13.69762134552002
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 what	4.046175479888916
 and	11.48495864868164
 where	3.0272340774536133
 the	4.752486228942871
 customer	8.537277221679688
 bought	9.942010879516602
 in	9.668624877929688
 the	1.6758700609207153
 evening	7.464017868041992
.	10.952178955078125
<|endoftext|>	13.780630111694336
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 what	5.995336532592773
 and	11.34775447845459
 where	2.542179584503174
 the	3.8991503715515137
 gardener	17.11659049987793
 saved	11.352088928222656
 during	13.686844825744629
 the	1.7372995615005493
 weekend	6.870669841766357
.	10.642866134643555
<|endoftext|>	13.378714561462402
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 what	7.155038833618164
 and	11.546671867370605
 where	2.9839026927948
 the	3.303633689880371
 prisoner	12.024757385253906
 discovered	13.080972671508789
 in	5.246493339538574
 the	1.2470762729644775
 evening	10.591902732849121
.	11.827363014221191
<|endoftext|>	13.852112770080566
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 what	6.557622909545898
 and	11.093846321105957
 where	2.2570836544036865
 the	3.7649385929107666
 surgeon	14.696343421936035
 found	10.24340534210205
 in	10.092159271240234
 the	2.1135904788970947
 evening	13.24543285369873
.	12.056450843811035
<|endoftext|>	13.714265823364258
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 what	7.8321919441223145
 and	11.260660171508789
 where	2.754648208618164
 the	3.223910093307495
 excavator	8.870223045349121
 ruined	18.900833129882812
 in	6.559195518493652
 the	1.835891604423523
 morning	8.281350135803223
.	10.193631172180176
<|endoftext|>	13.007938385009766
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 what	4.149125576019287
 and	11.432165145874023
 where	3.995563268661499
 the	2.2998831272125244
 writer	12.160400390625
 highlighted	17.14359474182129
 during	6.211143493652344
 the	1.758766770362854
 weekend	8.308095932006836
.	11.041539192199707
<|endoftext|>	14.70489501953125
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 what	4.528921127319336
 and	9.903179168701172
 where	4.057736396789551
 the	2.9413580894470215
 colleague	14.954395294189453
 eliminated	16.1252384185791
 in	5.753568649291992
 the	2.1965043544769287
 morning	8.185471534729004
.	10.389747619628906
<|endoftext|>	14.425589561462402
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 what	4.145955562591553
 and	10.499614715576172
 where	4.962307929992676
 the	2.428621768951416
 architect	14.002906799316406
 destroyed	13.8936185836792
 during	7.00518274307251
 the	1.4619946479797363
 holidays	15.112552642822266
.	10.89335823059082
<|endoftext|>	13.402518272399902
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 what	5.844410419464111
 and	11.30484676361084
 where	3.8286080360412598
 the	1.9405019283294678
 tenant	6.536721706390381
 ignored	16.28059196472168
 in	6.755371570587158
 the	1.9940143823623657
 afternoon	13.499044418334961
.	12.059728622436523
<|endoftext|>	13.854546546936035
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 what	3.167639970779419
 and	11.688294410705566
 where	4.550812244415283
 the	2.0339934825897217
 designer	14.649863243103027
 designed	10.594422340393066
 during	9.770503044128418
 the	1.830204963684082
 holidays	12.73559856414795
.	11.209083557128906
<|endoftext|>	14.08769416809082
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 what	4.470057010650635
 and	10.679694175720215
 where	5.048135280609131
 the	2.493175983428955
 painters	9.837727546691895
 modified	17.67099952697754
 in	3.7903778553009033
 the	2.339510202407837
 morning	11.155613899230957
.	11.473880767822266
<|endoftext|>	14.689245223999023
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 and	7.627407550811768
 what	5.583809852600098
 the	4.422475337982178
 resident	12.986257553100586
 identified	13.530649185180664
 something	15.139362335205078
 in	5.054924488067627
 the	1.0963544845581055
 morning	10.389476776123047
.	12.292309761047363
<|endoftext|>	15.073391914367676
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 and	7.689306735992432
 what	5.990631103515625
 the	5.051809310913086
 murderer	7.720551490783691
 held	10.5851411819458
 something	11.992234230041504
 in	2.8333799839019775
 the	4.566438674926758
 evening	11.254864692687988
.	12.701142311096191
<|endoftext|>	13.94450569152832
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 and	8.922347068786621
 what	5.2206573486328125
 the	3.998216152191162
 scientist	13.183356285095215
 installed	17.346792221069336
 something	13.510887145996094
 during	9.565693855285645
 the	1.6213221549987793
 weekend	10.680559158325195
.	10.787006378173828
<|endoftext|>	14.913389205932617
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 and	8.702770233154297
 what	5.534084320068359
 the	3.806154251098633
 butcher	15.323606491088867
 recognized	20.616464614868164
 something	15.167827606201172
 in	5.67771577835083
 the	1.3580288887023926
 shop	7.689916610717773
 in	7.5548624992370605
 the	2.313507080078125
 morning	3.6796493530273438
.	10.938629150390625
<|endoftext|>	13.614579200744629
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 and	7.947328567504883
 what	5.814194679260254
 the	3.7016732692718506
 pupil	12.859323501586914
 caught	13.497978210449219
 something	12.315985679626465
 during	7.888696193695068
 the	1.4726958274841309
 weekend	9.448140144348145
.	11.694628715515137
<|endoftext|>	12.91116714477539
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 and	8.7223482131958
 what	5.1946330070495605
 the	4.5452880859375
 accountant	15.886602401733398
 unveiled	22.464990615844727
 something	13.006144523620605
 in	6.369997024536133
 the	2.09847354888916
 afternoon	8.56031322479248
.	10.277633666992188
<|endoftext|>	13.919159889221191
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 and	8.34155559539795
 what	5.353157043457031
 the	4.9061360359191895
 editor	12.161210060119629
 praised	19.832124710083008
 something	13.48442554473877
 during	11.646585464477539
 the	1.3329740762710571
 holidays	14.456274032592773
.	11.429866790771484
<|endoftext|>	14.791881561279297
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 and	11.442778587341309
 what	6.316216468811035
 the	5.966444969177246
 dentist	10.898469924926758
 carried	14.098365783691406
 something	13.247089385986328
 during	8.617110252380371
 the	1.6984299421310425
 holidays	11.849177360534668
.	10.629752159118652
<|endoftext|>	14.025558471679688
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 and	9.164694786071777
 what	5.9295573234558105
 the	4.085287570953369
 economist	18.078868865966797
 prevented	18.798263549804688
 something	15.058082580566406
 in	6.832756042480469
 the	1.711555004119873
 morning	9.845426559448242
.	10.57210636138916
<|endoftext|>	13.636219024658203
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 and	8.896350860595703
 what	6.3437886238098145
 the	5.680172920227051
 customer	8.188368797302246
 bought	9.678243637084961
 something	10.218649864196777
 in	5.703156471252441
 the	1.4742834568023682
 evening	7.491828441619873
.	11.176204681396484
<|endoftext|>	13.964444160461426
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 and	8.628994941711426
 what	5.815039157867432
 the	4.3253092765808105
 gardener	17.21544075012207
 saved	10.913301467895508
 something	13.604955673217773
 during	8.370038032531738
 the	1.8382112979888916
 weekend	6.260720729827881
.	10.322062492370605
<|endoftext|>	13.595932006835938
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 and	8.860250473022461
 what	5.564347267150879
 the	3.557255744934082
 prisoner	12.269099235534668
 discovered	12.312491416931152
 something	14.325291633605957
 in	4.727310657501221
 the	1.2444839477539062
 evening	11.235174179077148
.	11.841368675231934
<|endoftext|>	13.762863159179688
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 and	9.937524795532227
 what	5.439924240112305
 the	4.095462799072266
 surgeon	15.097917556762695
 found	9.935845375061035
 something	11.657979965209961
 in	2.85750150680542
 the	2.440664768218994
 evening	12.421428680419922
.	11.710851669311523
<|endoftext|>	14.064811706542969
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 and	8.085429191589355
 what	5.739403247833252
 the	3.500338077545166
 excavator	8.298054695129395
 ruined	18.2753963470459
 something	11.794029235839844
 in	4.968748092651367
 the	1.7662005424499512
 morning	9.17513656616211
.	10.426031112670898
<|endoftext|>	13.058064460754395
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 and	6.9730305671691895
 what	6.295239448547363
 the	2.881497621536255
 writer	11.370162963867188
 highlighted	17.111003875732422
 something	15.55544376373291
 during	9.72115707397461
 the	1.5058279037475586
 weekend	9.164326667785645
.	10.935613632202148
<|endoftext|>	15.154524803161621
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 and	6.009625434875488
 what	5.908539772033691
 the	3.80757212638855
 colleague	14.845176696777344
 eliminated	16.60028839111328
 something	13.358400344848633
 in	5.449045658111572
 the	2.0313973426818848
 morning	7.852393627166748
.	10.209554672241211
<|endoftext|>	15.019063949584961
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 where	7.836862564086914
 and	4.761660099029541
 what	5.7196784019470215
 the	3.26562762260437
 architect	13.341109275817871
 destroyed	13.892516136169434
 something	14.70286750793457
 during	9.460602760314941
 the	1.6593149900436401
 holidays	15.12342357635498
.	11.225438117980957
<|endoftext|>	13.866463661193848
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 where	10.078397750854492
 and	6.665452003479004
 what	6.1825175285339355
 the	3.098557949066162
 tenant	5.744111061096191
 ignored	16.304330825805664
 something	15.371150016784668
 in	4.679502964019775
 the	1.0078614950180054
 afternoon	14.731069564819336
.	12.068930625915527
<|endoftext|>	14.61184310913086
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 where	7.97012186050415
 and	6.624162197113037
 what	5.624456405639648
 the	2.7452423572540283
 designer	14.18891716003418
 designed	9.583409309387207
 something	10.26749038696289
 during	11.004830360412598
 the	1.9248082637786865
 holidays	13.444456100463867
.	11.341534614562988
<|endoftext|>	14.535439491271973
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 where	8.608240127563477
 and	5.085275173187256
 what	5.4307861328125
 the	3.206261157989502
 painters	10.353792190551758
 modified	18.24240493774414
 something	12.168584823608398
 in	4.107044219970703
 the	1.9163521528244019
 morning	11.174840927124023
.	11.651342391967773
<|endoftext|>	15.088083267211914
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 where	5.467808723449707
 and	7.627407550811768
 what	5.583809852600098
 the	4.422475337982178
 resident	12.986257553100586
 identified	13.530649185180664
 in	5.695913314819336
 the	0.9990339279174805
 morning	10.831888198852539
.	12.971647262573242
<|endoftext|>	14.910688400268555
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 where	6.0639543533325195
 and	7.689306735992432
 what	5.990631103515625
 the	5.051809310913086
 murderer	7.720551490783691
 held	10.5851411819458
 in	3.7321579456329346
 the	4.538573265075684
 evening	13.630509376525879
.	12.551514625549316
<|endoftext|>	13.90546703338623
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 where	5.36154842376709
 and	8.922347068786621
 what	5.2206573486328125
 the	3.998216152191162
 scientist	13.183356285095215
 installed	17.346792221069336
 during	7.415887832641602
 the	1.4747625589370728
 weekend	10.741965293884277
.	11.441727638244629
<|endoftext|>	14.800381660461426
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 where	5.642696380615234
 and	8.702770233154297
 what	5.534084320068359
 the	3.806154251098633
 butcher	15.323606491088867
 recognized	20.616464614868164
 in	5.893807411193848
 the	1.3987038135528564
 shop	6.72459077835083
 in	7.479175567626953
 the	2.3626549243927
 morning	3.8085920810699463
.	11.042028427124023
<|endoftext|>	13.431282043457031
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 where	6.924322605133057
 and	7.947328567504883
 what	5.814194679260254
 the	3.7016732692718506
 pupil	12.859323501586914
 caught	13.497978210449219
 during	6.467904090881348
 the	1.5857471227645874
 weekend	9.198921203613281
.	12.709145545959473
<|endoftext|>	12.75593090057373
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 where	5.340399265289307
 and	8.7223482131958
 what	5.1946330070495605
 the	4.5452880859375
 accountant	15.886602401733398
 unveiled	22.464990615844727
 in	4.532941818237305
 the	2.163459062576294
 afternoon	9.854992866516113
.	11.001100540161133
<|endoftext|>	13.951894760131836
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 where	6.250722885131836
 and	8.34155559539795
 what	5.353157043457031
 the	4.9061360359191895
 editor	12.161210060119629
 praised	19.832124710083008
 during	8.474431037902832
 the	1.2787671089172363
 holidays	13.614240646362305
.	11.840871810913086
<|endoftext|>	14.715785026550293
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 where	6.437924385070801
 and	11.442778587341309
 what	6.316216468811035
 the	5.966444969177246
 dentist	10.898469924926758
 carried	14.098365783691406
 during	6.993800640106201
 the	2.073259115219116
 holidays	11.779546737670898
.	11.085979461669922
<|endoftext|>	14.099370956420898
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 where	6.5958123207092285
 and	9.164694786071777
 what	5.9295573234558105
 the	4.085287570953369
 economist	18.078868865966797
 prevented	18.798263549804688
 in	8.958438873291016
 the	2.715855598449707
 morning	8.9597806930542
.	11.406193733215332
<|endoftext|>	13.754937171936035
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 where	6.865535259246826
 and	8.896350860595703
 what	6.3437886238098145
 the	5.680172920227051
 customer	8.188368797302246
 bought	9.678243637084961
 in	6.116227626800537
 the	1.4824779033660889
 evening	7.153432846069336
.	11.154539108276367
<|endoftext|>	13.804707527160645
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 where	7.488343715667725
 and	8.628994941711426
 what	5.815039157867432
 the	4.3253092765808105
 gardener	17.21544075012207
 saved	10.913301467895508
 during	9.236178398132324
 the	1.8668466806411743
 weekend	6.479013442993164
.	11.106534004211426
<|endoftext|>	13.427698135375977
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 where	9.15404987335205
 and	8.860250473022461
 what	5.564347267150879
 the	3.557255744934082
 prisoner	12.269099235534668
 discovered	12.312491416931152
 in	3.966179132461548
 the	1.3582067489624023
 evening	11.114068984985352
.	11.912599563598633
<|endoftext|>	13.93116569519043
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 where	8.545825004577637
 and	9.937524795532227
 what	5.439924240112305
 the	4.095462799072266
 surgeon	15.097917556762695
 found	9.935845375061035
 in	3.2879116535186768
 the	2.279693603515625
 evening	13.209755897521973
.	12.301332473754883
<|endoftext|>	13.938193321228027
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 where	9.39324951171875
 and	8.085429191589355
 what	5.739403247833252
 the	3.500338077545166
 excavator	8.298054695129395
 ruined	18.2753963470459
 in	4.749862194061279
 the	1.856810212135315
 morning	9.029787063598633
.	10.524062156677246
<|endoftext|>	13.008707046508789
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 where	8.34532642364502
 and	6.9730305671691895
 what	6.295239448547363
 the	2.881497621536255
 writer	11.370162963867188
 highlighted	17.111003875732422
 during	5.777538776397705
 the	1.6990983486175537
 weekend	8.586343765258789
.	11.488912582397461
<|endoftext|>	14.982217788696289
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 where	8.87456226348877
 and	6.009625434875488
 what	5.908539772033691
 the	3.80757212638855
 colleague	14.845176696777344
 eliminated	16.60028839111328
 in	3.9754457473754883
 the	2.3518145084381104
 morning	8.159764289855957
.	10.447279930114746
<|endoftext|>	14.718057632446289
The	0.00
