<|endoftext|>	14.145079612731934
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 which	7.353405475616455
 fraud	18.020606994628906
 the	7.527647495269775
 economist	13.268089294433594
 prevented	17.09996223449707
 something	15.316378593444824
 in	6.621513843536377
 the	1.816088080406189
 morning	12.117574691772461
.	10.254985809326172
<|endoftext|>	13.912365913391113
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 which	9.529081344604492
 beer	8.78005599975586
 the	6.033172607421875
 customer	3.6974310874938965
 bought	6.739952087402344
 something	14.811654090881348
 in	5.241489887237549
 the	4.135403156280518
 evening	7.014535427093506
.	11.195201873779297
<|endoftext|>	14.166543960571289
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 which	8.095632553100586
 bird	13.05645751953125
 the	7.381235122680664
 gardener	12.397149085998535
 saved	8.939042091369629
 something	14.95707893371582
 during	10.458027839660645
 the	1.8864028453826904
 weekend	6.458322048187256
.	9.941679000854492
<|endoftext|>	13.640739440917969
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 which	9.271944046020508
 knife	10.414236068725586
 the	5.695052146911621
 prisoner	9.367308616638184
 discovered	12.56916618347168
 something	14.33488941192627
 in	3.05361008644104
 the	2.554933786392212
 evening	10.727139472961426
.	11.267149925231934
<|endoftext|>	13.45572566986084
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 which	8.509127616882324
 tissue	14.22824478149414
 the	5.957902908325195
 surgeon	8.534127235412598
 found	10.255380630493164
 something	9.107090950012207
 in	1.8256558179855347
 the	5.938241958618164
 evening	9.729471206665039
.	10.890331268310547
<|endoftext|>	14.421853065490723
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 which	9.88053035736084
 fossil	10.677887916564941
 the	6.309626579284668
 excavator	10.326935768127441
 ruined	17.00200653076172
 something	12.557040214538574
 in	4.324182033538818
 the	2.7348792552948
 morning	9.092484474182129
.	10.266042709350586
<|endoftext|>	13.157648086547852
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 which	12.4920072555542
 acknowledgement	19.43996238708496
 the	4.619566917419434
 writer	6.885786533355713
 highlighted	15.699990272521973
 something	15.67874526977539
 during	10.242433547973633
 the	1.3186886310577393
 weekend	10.106704711914062
.	10.884197235107422
<|endoftext|>	15.055207252502441
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 which	11.446992874145508
 contract	9.140751838684082
 the	5.48844051361084
 colleague	13.347277641296387
 eliminated	17.054004669189453
 something	15.18008041381836
 in	5.025880336761475
 the	4.309127330780029
 morning	8.981179237365723
.	10.002045631408691
<|endoftext|>	15.189308166503906
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 which	9.344696044921875
 house	12.224116325378418
 the	4.55068302154541
 architect	11.457043647766113
 destroyed	12.7991361618042
 something	14.98984432220459
 during	9.286611557006836
 the	1.6579111814498901
 holidays	13.423094749450684
.	10.805012702941895
<|endoftext|>	13.471573829650879
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 which	12.404247283935547
 notice	11.810491561889648
 the	5.025943756103516
 tenant	1.8179749250411987
 ignored	12.195099830627441
 something	16.257869720458984
 in	4.894794464111328
 the	1.416455864906311
 afternoon	14.83541202545166
.	11.793426513671875
<|endoftext|>	15.267234802246094
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 which	10.375688552856445
 room	9.421520233154297
 the	3.7885775566101074
 designer	13.8845853805542
 designed	9.251778602600098
 something	9.681268692016602
 during	11.237971305847168
 the	1.9604073762893677
 holidays	13.046749114990234
.	10.9718599319458
<|endoftext|>	14.338160514831543
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 which	11.003779411315918
 painting	14.800460815429688
 the	7.056818008422852
 painters	8.916094779968262
 modified	14.077048301696777
 something	12.125959396362305
 in	3.3062658309936523
 the	1.635816216468811
 morning	13.355766296386719
.	12.175227165222168
<|endoftext|>	14.689591407775879
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 which	7.996410846710205
 letter	11.725040435791016
 the	4.900763034820557
 resident	13.908513069152832
 identified	10.807127952575684
 in	5.31952428817749
 the	1.2867077589035034
 morning	11.2362060546875
.	13.328468322753906
<|endoftext|>	15.138340950012207
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 which	8.957554817199707
 gun	7.076053142547607
 the	5.298131465911865
 murderer	7.285098552703857
 held	8.033102035522461
 in	3.1574461460113525
 the	3.7649996280670166
 evening	12.606704711914062
.	13.39555549621582
<|endoftext|>	13.383869171142578
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 which	7.8286213874816895
 equipment	12.49484920501709
 the	5.729856014251709
 scientist	10.896828651428223
 installed	9.618640899658203
 during	6.822117805480957
 the	1.3130117654800415
 weekend	12.63734245300293
.	11.9568452835083
<|endoftext|>	14.788897514343262
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 which	7.668206214904785
 meat	14.237168312072754
 the	9.14831256866455
 butcher	9.289643287658691
 recognized	17.581254959106445
 in	6.775323867797852
 the	1.135017991065979
 shop	4.617417335510254
 in	7.631286144256592
 the	2.414520263671875
 morning	4.004351615905762
.	11.518739700317383
<|endoftext|>	13.404399871826172
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 which	8.872431755065918
 ball	8.07945442199707
 the	5.787727355957031
 pupil	13.373252868652344
 caught	8.899738311767578
 during	6.572009563446045
 the	1.4117316007614136
 weekend	10.633590698242188
.	12.989896774291992
<|endoftext|>	12.808174133300781
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 which	7.795199394226074
 document	14.447449684143066
 the	6.366580963134766
 accountant	12.953006744384766
 unveiled	17.406496047973633
 in	4.484536170959473
 the	2.4380314350128174
 afternoon	9.139363288879395
.	11.336248397827148
<|endoftext|>	13.95396900177002
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 which	8.450801849365234
 novel	10.558987617492676
 the	7.3951005935668945
 editor	9.166457176208496
 praised	16.183940887451172
 during	8.406172752380371
 the	1.3350088596343994
 holidays	13.56326961517334
.	11.846019744873047
<|endoftext|>	14.48257827758789
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 which	9.420174598693848
 acid	16.159238815307617
 the	6.587996006011963
 dentist	8.979188919067383
 carried	11.274171829223633
 during	7.672146320343018
 the	1.9019432067871094
 holidays	15.389185905456543
.	10.522356033325195
<|endoftext|>	14.171114921569824
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 which	7.353405475616455
 fraud	18.020606994628906
 the	7.527647495269775
 economist	13.268089294433594
 prevented	17.09996223449707
 in	7.3470988273620605
 the	2.1332788467407227
 morning	10.924982070922852
.	10.92317008972168
<|endoftext|>	14.031514167785645
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 which	9.529081344604492
 beer	8.78005599975586
 the	6.033172607421875
 customer	3.6974310874938965
 bought	6.739952087402344
 in	6.120570182800293
 the	1.4352954626083374
 evening	7.556880950927734
.	11.570915222167969
<|endoftext|>	13.950175285339355
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 which	8.095632553100586
 bird	13.05645751953125
 the	7.381235122680664
 gardener	12.397149085998535
 saved	8.939042091369629
 during	6.359355449676514
 the	1.9823073148727417
 weekend	6.653544902801514
.	10.380571365356445
<|endoftext|>	13.510563850402832
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 which	9.271944046020508
 knife	10.414236068725586
 the	5.695052146911621
 prisoner	9.367308616638184
 discovered	12.56916618347168
 in	3.0675323009490967
 the	1.51807701587677
 evening	11.477263450622559
.	12.115640640258789
<|endoftext|>	13.441732406616211
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 which	8.509127616882324
 tissue	14.22824478149414
 the	5.957902908325195
 surgeon	8.534127235412598
 found	10.255380630493164
 in	3.0477867126464844
 the	2.6907150745391846
 evening	13.747184753417969
.	13.018753051757812
<|endoftext|>	14.204192161560059
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 which	9.88053035736084
 fossil	10.677887916564941
 the	6.309626579284668
 excavator	10.326935768127441
 ruined	17.00200653076172
 in	4.918159484863281
 the	1.769049882888794
 morning	9.034479141235352
.	10.538022994995117
<|endoftext|>	13.17545223236084
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 which	12.4920072555542
 acknowledgement	19.43996238708496
 the	4.619566917419434
 writer	6.885786533355713
 highlighted	15.699990272521973
 during	5.921929836273193
 the	1.4919112920761108
 weekend	9.980997085571289
.	11.463865280151367
<|endoftext|>	14.899635314941406
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 which	11.446992874145508
 contract	9.140751838684082
 the	5.48844051361084
 colleague	13.347277641296387
 eliminated	17.054004669189453
 in	4.819955348968506
 the	2.5790860652923584
 morning	8.087244033813477
.	10.141327857971191
<|endoftext|>	14.925689697265625
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 which	9.344696044921875
 house	12.224116325378418
 the	4.55068302154541
 architect	11.457043647766113
 destroyed	12.7991361618042
 during	7.25119686126709
 the	1.4056458473205566
 holidays	14.282716751098633
.	11.099757194519043
<|endoftext|>	13.306902885437012
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 which	12.404247283935547
 notice	11.810491561889648
 the	5.025943756103516
 tenant	1.8179749250411987
 ignored	12.195099830627441
 in	5.6234307289123535
 the	2.645026922225952
 afternoon	12.84762954711914
.	12.209433555603027
<|endoftext|>	15.05138874053955
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 which	10.375688552856445
 room	9.421520233154297
 the	3.7885775566101074
 designer	13.8845853805542
 designed	9.251778602600098
 during	9.810940742492676
 the	2.001067876815796
 holidays	12.961434364318848
.	11.164053916931152
<|endoftext|>	14.12701416015625
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 which	11.003779411315918
 painting	14.800460815429688
 the	7.056818008422852
 painters	8.916094779968262
 modified	14.077048301696777
 in	4.084843158721924
 the	2.6297061443328857
 morning	10.609670639038086
.	12.148598670959473
<|endoftext|>	14.363661766052246
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 which	7.996410846710205
 letter	11.725040435791016
 and	6.360727787017822
 which	3.59397292137146
 document	12.338103294372559
 the	5.7775959968566895
 resident	12.147089958190918
 identified	9.794459342956543
 something	15.954219818115234
 in	4.314093112945557
 the	2.5779080390930176
 morning	10.409669876098633
.	11.73384952545166
<|endoftext|>	15.460001945495605
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 which	8.957554817199707
 gun	7.076053142547607
 and	7.592154026031494
 which	1.2483234405517578
 knife	5.737239360809326
 the	5.197157859802246
 murderer	6.469597339630127
 held	8.017386436462402
 something	17.875272750854492
 in	2.2289609909057617
 the	4.4908294677734375
 evening	11.157590866088867
.	13.351304054260254
<|endoftext|>	13.232852935791016
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 which	7.8286213874816895
 equipment	12.49484920501709
 and	6.6913299560546875
 which	3.4182310104370117
 program	9.152816772460938
 the	5.65556526184082
 scientist	11.582418441772461
 installed	10.469056129455566
 something	16.72406768798828
 during	11.754643440246582
 the	1.4025295972824097
 weekend	11.670408248901367
.	10.930161476135254
<|endoftext|>	15.273283958435059
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 which	7.668206214904785
 meat	14.237168312072754
 and	6.473088264465332
 which	2.9017579555511475
 sausage	8.289657592773438
 the	6.893545627593994
 butcher	10.693288803100586
 recognized	17.067546844482422
 something	15.53701114654541
 in	5.659771919250488
 the	2.7888870239257812
 shop	7.264469146728516
 in	8.220765113830566
 the	2.593120574951172
 morning	3.9391281604766846
.	11.17957878112793
<|endoftext|>	13.751737594604492
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 which	8.872431755065918
 ball	8.07945442199707
 and	7.826896667480469
 which	0.9945036172866821
 bat	5.1005449295043945
 the	6.175149917602539
 pupil	12.395707130432129
 caught	10.123672485351562
 something	14.218022346496582
 during	8.192218780517578
 the	1.3624275922775269
 weekend	11.517268180847168
.	11.294340133666992
<|endoftext|>	12.95815372467041
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 which	7.795199394226074
 document	14.447449684143066
 and	8.279589653015137
 which	1.5028492212295532
 information	7.037478923797607
 the	5.458401203155518
 accountant	14.196918487548828
 unveiled	17.6844482421875
 something	15.315314292907715
 in	6.571215629577637
 the	2.5990350246429443
 afternoon	8.484945297241211
.	10.637382507324219
<|endoftext|>	14.07936954498291
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 which	8.450801849365234
 novel	10.558987617492676
 and	8.279624938964844
 which	1.6233882904052734
 essay	8.354756355285645
 the	7.548102378845215
 editor	7.646395683288574
 praised	15.976238250732422
 something	15.738889694213867
 during	13.193140983581543
 the	1.201389193534851
 holidays	14.535304069519043
.	11.228388786315918
<|endoftext|>	14.529550552368164
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 which	9.420174598693848
 acid	16.159238815307617
 and	8.088796615600586
 which	1.64241361618042
 tool	14.362899780273438
 the	6.5173492431640625
 dentist	8.269377708435059
 carried	10.799307823181152
 something	17.319759368896484
 during	10.153036117553711
 the	1.582204818725586
 holidays	14.406082153320312
.	10.410039901733398
<|endoftext|>	13.919243812561035
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 which	7.353405475616455
 fraud	18.020606994628906
 and	7.808939456939697
 which	4.330972671508789
 crisis	11.379791259765625
 the	5.456820964813232
 economist	12.317916870117188
 prevented	16.55525016784668
 something	15.493956565856934
 in	6.631850242614746
 the	1.8078964948654175
 morning	11.315457344055176
.	10.225881576538086
<|endoftext|>	13.501924514770508
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 which	9.529081344604492
 beer	8.78005599975586
 and	7.227210998535156
 which	1.6896636486053467
 wine	3.1401853561401367
 the	5.858591556549072
 customer	3.7274956703186035
 bought	7.272586345672607
 something	15.378227233886719
 in	5.361828804016113
 the	4.109285831451416
 evening	6.385563373565674
.	11.0952730178833
<|endoftext|>	14.059209823608398
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 which	8.095632553100586
 bird	13.05645751953125
 and	8.916498184204102
 which	1.6474404335021973
 dog	5.933265209197998
 the	7.4903035163879395
 gardener	12.06888484954834
 saved	9.199317932128906
 something	15.58981990814209
 during	10.324519157409668
 the	2.0021655559539795
 weekend	6.49099588394165
.	9.965985298156738
<|endoftext|>	13.551678657531738
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 which	9.271944046020508
 knife	10.414236068725586
 and	7.148577690124512
 which	2.4700846672058105
 spoon	8.003649711608887
 the	5.478931427001953
 prisoner	8.936866760253906
 discovered	12.239500045776367
 something	13.846927642822266
 in	3.424830675125122
 the	1.6179646253585815
 evening	11.495049476623535
.	12.329033851623535
<|endoftext|>	13.476522445678711
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 which	8.509127616882324
 tissue	14.22824478149414
 and	8.00058364868164
 which	2.4522452354431152
 tumor	10.133381843566895
 the	6.458237648010254
 surgeon	6.370491981506348
 found	8.825445175170898
 something	11.678513526916504
 in	3.0189900398254395
 the	4.79486083984375
 evening	10.322171211242676
.	10.873451232910156
<|endoftext|>	15.034363746643066
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 which	9.88053035736084
 fossil	10.677887916564941
 and	9.016529083251953
 which	0.8688991665840149
 relic	11.630788803100586
 the	7.411176681518555
 excavator	9.670531272888184
 ruined	17.009424209594727
 something	13.571330070495605
 in	5.325063228607178
 the	2.489351749420166
 morning	9.830939292907715
.	10.190895080566406
<|endoftext|>	13.12574577331543
The	0.00
 publisher	13.935882568359375
 almost	15.611283302307129
 explained	14.15142822265625
 which	12.4920072555542
 acknowledgement	19.43996238708496
 and	7.6765875816345215
 which	4.390095233917236
 story	9.610565185546875
 the	4.933022975921631
 writer	6.543495178222656
 highlighted	14.986515045166016
 something	15.969976425170898
 during	9.979209899902344
 the	1.3707715272903442
 weekend	9.496442794799805
.	10.557358741760254
<|endoftext|>	15.32630729675293
The	0.00
 employer	15.666671752929688
 totally	17.34709930419922
 explained	11.74344253540039
 which	11.446992874145508
 contract	9.140751838684082
 and	6.818094730377197
 which	4.172235012054443
 report	13.10780143737793
 the	5.421367645263672
 colleague	13.272512435913086
 eliminated	17.485008239746094
 something	14.731292724609375
 in	5.771310806274414
 the	1.9691460132598877
 morning	9.770882606506348
.	9.666284561157227
<|endoftext|>	14.68381118774414
The	0.00
 critic	16.8335018157959
 carefully	16.070783615112305
 explained	7.674079418182373
 which	9.344696044921875
 house	12.224116325378418
 and	6.007026195526123
 which	1.8599718809127808
 garden	11.258955955505371
 the	5.696949005126953
 architect	9.702632904052734
 destroyed	12.108038902282715
 something	15.846034049987793
 during	9.623952865600586
 the	1.7966619729995728
 holidays	12.839092254638672
.	10.576663970947266
<|endoftext|>	13.268041610717773
The	0.00
 landlord	14.06236743927002
 promptly	14.48781681060791
 explained	10.139906883239746
 which	12.404247283935547
 notice	11.810491561889648
 and	6.726320743560791
 which	5.3133697509765625
 mail	10.214482307434082
 the	7.442322254180908
 tenant	1.6943515539169312
 ignored	11.736387252807617
 something	17.329578399658203
 in	5.503489971160889
 the	1.1259759664535522
 afternoon	13.930037498474121
.	11.489579200744629
<|endoftext|>	14.675297737121582
The	0.00
 boss	12.989322662353516
 slowly	18.90482521057129
 explained	10.449660301208496
 which	10.375688552856445
 room	9.421520233154297
 and	6.3265461921691895
 which	2.784733533859253
 entrance	8.926177024841309
 the	3.5321145057678223
 designer	14.500809669494629
 designed	9.580940246582031
 something	11.416388511657715
 during	11.443556785583496
 the	1.8189337253570557
 holidays	13.559064865112305
.	10.781744956970215
<|endoftext|>	14.11580753326416
The	0.00
 critic	16.8335018157959
 gradually	17.747650146484375
 explained	9.988102912902832
 which	11.003779411315918
 painting	14.800460815429688
 and	6.651060104370117
 which	3.084343910217285
 sketch	8.817681312561035
 the	6.737759113311768
 painters	9.231664657592773
 modified	13.823955535888672
 something	13.824456214904785
 in	3.0781090259552
 the	2.4757442474365234
 morning	12.274142265319824
.	11.700393676757812
<|endoftext|>	14.536993980407715
The	0.00
 cleaner	18.0574893951416
 obviously	13.950350761413574
 knew	5.0480637550354
 which	7.996410846710205
 letter	11.725040435791016
 and	6.360727787017822
 which	3.59397292137146
 document	12.338103294372559
 the	5.7775959968566895
 resident	12.147089958190918
 identified	9.794459342956543
 in	4.603991985321045
 the	1.2755578756332397
 morning	11.937178611755371
.	12.797480583190918
<|endoftext|>	15.35068416595459
The	0.00
 victim	11.845145225524902
 clearly	13.884114265441895
 knew	4.918805122375488
 which	8.957554817199707
 gun	7.076053142547607
 and	7.592154026031494
 which	1.2483234405517578
 knife	5.737239360809326
 the	5.197157859802246
 murderer	6.469597339630127
 held	8.017386436462402
 in	2.5884969234466553
 the	4.073301315307617
 evening	12.594148635864258
.	13.215544700622559
<|endoftext|>	13.290268898010254
The	0.00
 professor	13.283145904541016
 totally	16.5474853515625
 knew	6.66673469543457
 which	7.8286213874816895
 equipment	12.49484920501709
 and	6.6913299560546875
 which	3.4182310104370117
 program	9.152816772460938
 the	5.65556526184082
 scientist	11.582418441772461
 installed	10.469056129455566
 during	6.812264442443848
 the	1.3570318222045898
 weekend	12.256697654724121
.	11.808747291564941
<|endoftext|>	15.15426254272461
The	0.00
 policeman	16.035429000854492
 stupidly	19.21550178527832
 knew	11.7320556640625
 which	7.668206214904785
 meat	14.237168312072754
 and	6.473088264465332
 which	2.9017579555511475
 sausage	8.289657592773438
 the	6.893545627593994
 butcher	10.693288803100586
 recognized	17.067546844482422
 in	6.533562660217285
 the	1.284132719039917
 shop	3.7363500595092773
 in	7.591957092285156
 the	2.6371982097625732
 morning	4.128049373626709
.	11.304804801940918
<|endoftext|>	13.556905746459961
The	0.00
 coach	13.216989517211914
 regrettably	21.84473991394043
 knew	9.119287490844727
 which	8.872431755065918
 ball	8.07945442199707
 and	7.826896667480469
 which	0.9945036172866821
 bat	5.1005449295043945
 the	6.175149917602539
 pupil	12.395707130432129
 caught	10.123672485351562
 during	6.0290069580078125
 the	1.4174578189849854
 weekend	11.262158393859863
.	12.440047264099121
<|endoftext|>	13.064425468444824
The	0.00
 associate	17.001256942749023
 totally	19.644121170043945
 knew	8.038739204406738
 which	7.795199394226074
 document	14.447449684143066
 and	8.279589653015137
 which	1.5028492212295532
 information	7.037478923797607
 the	5.458401203155518
 accountant	14.196918487548828
 unveiled	17.6844482421875
 in	4.057852268218994
 the	2.8722546100616455
 afternoon	9.227405548095703
.	11.391242980957031
<|endoftext|>	13.991469383239746
The	0.00
 author	10.091313362121582
 obviously	12.821762084960938
 knew	5.8588337898254395
 which	8.450801849365234
 novel	10.558987617492676
 and	8.279624938964844
 which	1.6233882904052734
 essay	8.354756355285645
 the	7.548102378845215
 editor	7.646395683288574
 praised	15.976238250732422
 during	7.9091715812683105
 the	1.1649774312973022
 holidays	14.126413345336914
.	11.57388687133789
<|endoftext|>	14.365290641784668
The	0.00
 nurse	14.692875862121582
 almost	12.219037055969238
 forgot	8.148324966430664
 which	9.420174598693848
 acid	16.159238815307617
 and	8.088796615600586
 which	1.64241361618042
 tool	14.362899780273438
 the	6.5173492431640625
 dentist	8.269377708435059
 carried	10.799307823181152
 during	6.694577217102051
 the	1.9160841703414917
 holidays	14.75222110748291
.	10.90046215057373
<|endoftext|>	13.996111869812012
The	0.00
 assistant	14.236419677734375
 clearly	16.625452041625977
 forgot	11.417880058288574
 which	7.353405475616455
 fraud	18.020606994628906
 and	7.808939456939697
 which	4.330972671508789
 crisis	11.379791259765625
 the	5.456820964813232
 economist	12.317916870117188
 prevented	16.55525016784668
 in	7.748953342437744
 the	2.5256125926971436
 morning	10.387831687927246
.	11.174915313720703
<|endoftext|>	13.604351043701172
The	0.00
 waiter	16.28982162475586
 gradually	16.131105422973633
 forgot	10.9144287109375
 which	9.529081344604492
 beer	8.78005599975586
 and	7.227210998535156
 which	1.6896636486053467
 wine	3.1401853561401367
 the	5.858591556549072
 customer	3.7274956703186035
 bought	7.272586345672607
 in	6.0582098960876465
 the	1.6396864652633667
 evening	6.667240142822266
.	11.192904472351074
<|endoftext|>	14.006482124328613
The	0.00
 drivers	14.505780220031738
 stupidly	17.553110122680664
 forgot	6.268310546875
 which	8.095632553100586
 bird	13.05645751953125
 and	8.916498184204102
 which	1.6474404335021973
 dog	5.933265209197998
 the	7.4903035163879395
 gardener	12.06888484954834
 saved	9.199317932128906
 during	6.002917766571045
 the	2.1791725158691406
 weekend	6.398038864135742
.	10.682509422302246
<|endoftext|>	13.374903678894043
The	0.00
 inspector	15.035024642944336
 foolishly	23.275901794433594
 forgot	7.233493804931641
 which	9.271944046020508
 knife	10.414236068725586
 and	7.148577690124512
 which	2.4700846672058105
 spoon	8.003649711608887
 the	5.478931427001953
 prisoner	8.936866760253906
 discovered	12.239500045776367
 in	3.2048499584198
 the	1.36426842212677
 evening	11.20997428894043
.	12.317296028137207
<|endoftext|>	13.494050979614258
The	0.00
 intern	15.653347969055176
 stupidly	20.66103172302246
 forgot	6.330089092254639
 which	8.509127616882324
 tissue	14.22824478149414
 and	8.00058364868164
 which	2.4522452354431152
 tumor	10.133381843566895
 the	6.458237648010254
 surgeon	6.370491981506348
 found	8.825445175170898
 in	3.177562713623047
 the	3.514702796936035
 evening	13.171137809753418
.	12.382625579833984
<|endoftext|>	14.944878578186035
The	0.00
 archaeologist	16.70294761657715
 regrettably	21.113201141357422
 forgot	5.794313430786133
 which	9.88053035736084
 fossil	10.677887916564941
 and	9.016529083251953
 which	0.8688991665840149
 relic	11.630788803100586
 the	7.411176681518555
 excavator	9.670531272888184
